#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:46:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:46:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:46:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:46:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:47:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:47:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:47:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:47:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:47:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:47:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:48:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:48:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:48:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:48:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:48:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:48:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:49:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:49:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:49:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:49:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:49:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:49:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:50:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:50:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:50:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:50:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:50:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:50:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:51:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:51:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:51:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:51:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:51:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:51:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:52:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:52:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:52:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:52:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:52:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:52:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:53:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:53:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:53:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:53:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:53:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:53:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:54:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:54:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:54:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:54:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:54:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:54:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:55:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:55:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:40:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:40:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:40:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:41:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:41:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:41:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:41:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:41:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:41:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:42:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:42:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:42:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:42:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:42:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:42:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:43:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:43:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:43:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:43:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:43:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:43:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:44:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:44:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:44:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:44:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:44:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:44:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:45:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:45:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:45:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:45:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:45:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:45:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:46:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:46:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:46:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:46:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:46:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:46:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:47:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:47:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:47:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:47:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:47:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:47:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:48:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:48:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:48:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:48:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:48:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:48:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:49:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:49:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:49:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:49:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:49:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:49:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:50:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:50:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:50:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:50:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:50:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:50:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:51:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:51:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:51:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:51:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:51:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:51:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:52:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:52:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:52:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:52:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:52:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:52:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:53:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:53:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:53:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:53:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:53:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:53:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-11T22:40:30Z,2024-06-11T22:55:20.68536323Z,2024-06-11T22:54:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
