#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:10Z,0.025087807325643047,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:20Z,0.2458814851241137,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:30Z,0.1754825770870387,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:40Z,0.10025062656644633,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:50Z,0.025094102885795343,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:00Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:10Z,0.37641154328728677,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:20Z,2.1454993834777807,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:30Z,1.8825301204820928,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:40Z,0.5551349987382973,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:50Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:00Z,0.02488181139582753,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:10Z,0.025050100200442106,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:20Z,0.02483238142534462,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:30Z,0.024820054604127808,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:40Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:50Z,0.04961548002976228,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:00Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:10Z,1.3836477987431801,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:20Z,3.8922155688606628,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:30Z,4.070796460178188,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:40Z,2.0716112531966284,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:50Z,0.4998750312420802,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:00Z,0.024981264051974535,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:10Z,0.05025125628137499,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:20Z,0.07446016381240193,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:30Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:40Z,0.02505010020040558,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:50Z,0.02505637684788281,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:00Z,0.02500000000001279,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:10Z,0.8564231738039118,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:20Z,1.1726546906191344,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:30Z,0.05017561465125044,usage_softirq,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:10Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:20Z,4.450454880746067,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:30Z,0.6768613687643659,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:40Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:50Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:00Z,0.20060180541622105,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:10Z,0.12547051442910154,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:20Z,4.34032059186314,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:30Z,5.170682730924153,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:40Z,0.37850113550335845,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:50Z,0.050163029846998636,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:00Z,0.7464543418755154,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:10Z,0.12525050100213933,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:20Z,1.0181276384400646,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:30Z,1.067262347976949,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:40Z,0.1751751751752116,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:50Z,1.0419250806252018,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:00Z,0.7468259895442086,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:10Z,0.2012578616353632,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:20Z,4.316367265467316,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:30Z,3.868520859672426,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:40Z,0.28132992327361395,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:50Z,0.574856285928394,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:00Z,0.4496627529353109,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:10Z,0.025125628140687493,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:20Z,0.893521965748788,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:30Z,0.5250000000000021,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:40Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:50Z,0.1503382610874393,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:00Z,0.42500000000000426,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:10Z,0.1007556675063394,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:20Z,2.1956087824358197,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:30Z,0.22579026593068047,usage_steal,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:10Z,0.5519317611639332,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:20Z,4.475043029258331,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:30Z,2.732514414641662,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:40Z,0.6766917293233614,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:50Z,0.6022584692596589,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:00Z,0.47642928786310185,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:10Z,1.5056461731494324,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:20Z,3.1812577065359653,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:30Z,5.597389558233468,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:40Z,1.741105223315603,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:50Z,0.6772009029345707,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:00Z,0.6966907190837366,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:10Z,0.7264529058123583,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:20Z,0.6704742984848694,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:30Z,0.6701414743110627,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:40Z,0.5755755755757385,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:50Z,0.5705780203424249,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:00Z,0.4978839930295786,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:10Z,1.8364779874227741,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:20Z,4.066866267463121,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:30Z,4.5259165613160315,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:40Z,2.9923273657286407,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:50Z,1.0997250687326972,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:00Z,0.5246065450912878,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:10Z,0.5276381909540625,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:20Z,0.620501365103326,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:30Z,0.525000000000091,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:40Z,0.6262525050098191,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:50Z,0.7266349285891712,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:00Z,0.5000000000001137,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:10Z,1.6372795969782792,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:20Z,2.644710578843024,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:30Z,1.078775715002259,usage_system,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:10Z,0.6271951831407554,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:20Z,35.94787312514209,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:30Z,31.18576084232834,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:40Z,1.127819548872459,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:18:50Z,1.3550815558340896,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:00Z,0.902708124372763,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:10Z,24.165621079043166,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:20Z,29.66707768188268,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:30Z,26.882530120483803,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:40Z,27.327781983342554,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:19:50Z,0.9280160521705263,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:00Z,0.7464543418748258,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:10Z,0.8517034068149605,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:20Z,1.2664514526942696,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:30Z,0.8687019111438031,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:40Z,0.7007007007002063,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:20:50Z,1.0171173406110963,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:00Z,0.8961911874522226,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:10Z,25.91194968555402,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:20Z,29.540918163661004,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:30Z,25.233881163092178,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:40Z,29.079283887463422,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:21:50Z,11.572106973254265,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:00Z,0.8243817137145562,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:10Z,1.155778894471946,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:20Z,0.9431620749561976,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:30Z,1.050000000000182,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:40Z,1.027054108216878,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:22:50Z,0.8519168128280156,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:00Z,0.9249999999997272,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:10Z,19.06801007557555,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:20Z,18.86227544910769,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T09:18:06Z,2024-06-07T09:23:45.7235753Z,2024-06-07T09:23:30Z,1.179126944305259,usage_user,cpu,cpu-total,cloud0lennart
