#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:28:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:33:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:33:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:33:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:33:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:33:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:33:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:34:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:34:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:34:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:34:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:34:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:34:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:35:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:35:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:35:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:35:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:35:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:35:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:36:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:36:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:36:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:36:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:36:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:36:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:37:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:37:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:37:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:37:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:37:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:37:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:38:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:38:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:38:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:38:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:38:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:38:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:39:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:39:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:39:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:39:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:39:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:39:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:40:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:40:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:40:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:40:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:40:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:28:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:33:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:33:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:33:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:33:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:33:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:33:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:34:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:34:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:34:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:34:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:34:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:34:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:35:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:35:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:35:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:35:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:35:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:35:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:36:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:36:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:36:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:36:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:36:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:36:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:37:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:37:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:37:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:37:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:37:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:37:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:38:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:38:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:38:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:38:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:38:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:38:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:39:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:39:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:39:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:39:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:39:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:39:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:40:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:40:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:40:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:40:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:40:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:28:50Z,98.84827240841646,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:00Z,97.26885492366196,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:10Z,70.53212851405549,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:20Z,61.62094763086557,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:30Z,71.60953800294206,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:40Z,97.44360902279551,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:29:50Z,39.40837302573716,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:00Z,12.703175793846645,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:10Z,16.18267560191759,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:20Z,31.37546468411376,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:30Z,47.0500373411549,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:40Z,94.05324707636136,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:30:50Z,89.85000000015134,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:00Z,96.59744808609712,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:10Z,93.45981028457489,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:20Z,70.34898317842384,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:30Z,94.3640897755346,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:40Z,97.00897308087345,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:31:50Z,95.36275243084847,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:00Z,95.58713537766332,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:10Z,84.159402241638,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:20Z,95.19422310744608,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:30Z,73.89027431426898,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:40Z,79.7842989715744,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:32:50Z,97.84677015526482,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T10:28:47Z,2024-06-13T10:40:53.273857224Z,2024-06-13T10:33:00Z,97.8456913827965,usage_idle,cpu,cpu-total,cloud0lennart
