#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,1,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:21:40Z,98.6733416770249,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:21:50Z,98.6215538845999,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:00Z,54.82673267316319,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:10Z,61.9425173439263,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:20Z,80.97609561751054,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:30Z,98.14907453729107,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:40Z,23.20318328787898,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:50Z,12.556053811494023,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:00Z,18.442010950779366,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:10Z,28.157248157188842,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:20Z,36.65916479128785,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:30Z,63.59572883033073,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:40Z,92.2019495126353,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:50Z,80.61377245507938,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:00Z,83.28320802019783,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:10Z,81.0177101519418,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:20Z,95.08605637322609,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:30Z,85.60738338732024,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:40Z,76.30860828592287,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:50Z,76.29386518558525,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:00Z,88.29121841367402,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:10Z,90.21766324763844,usage_idle,cpu,cpu-total,cloud0lennart
,,2,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:20Z,98.77346683327598,usage_idle,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:21:40Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:21:50Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:00Z,0.9900990099032866,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:10Z,0.024777006937618404,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:20Z,0.024900398406331646,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:30Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:40Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:50Z,0.0249128051819044,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:00Z,0.02488800398209701,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:10Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:20Z,0.10002500625156628,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:30Z,0.02483238142534462,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:40Z,0.02499375156208092,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:50Z,0.04990019960073117,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:00Z,0.17543859649162047,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:10Z,0.04988775255666854,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:20Z,0.024943876278371253,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:30Z,0.0498877525568134,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:40Z,0.04961548002986918,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:50Z,0,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:00Z,0.025018764073049524,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:10Z,0.625469101826807,usage_iowait,cpu,cpu-total,cloud0lennart
,,3,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:20Z,0.025031289111322706,usage_iowait,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:21:40Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:21:50Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:00Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:10Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:20Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:30Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:40Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:50Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:00Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:10Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:20Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:30Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:40Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:50Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:00Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:10Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:20Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:30Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:40Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:50Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:00Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:10Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:20Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:21:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:21:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:21:40Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:21:50Z,0.02506265664092361,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:00Z,0.07425742574324071,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:10Z,0.27254707631246444,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:20Z,0.024900398406897815,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:30Z,0.025012506252546748,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:40Z,1.591643869681839,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:50Z,8.320876930762868,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:00Z,9.48232951716163,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:10Z,8.74692874693862,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:20Z,6.026506626657704,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:30Z,3.998013409484437,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:40Z,0.2999250187449711,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:23:50Z,1.8213572854258013,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:00Z,1.8546365914824787,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:10Z,1.1973060613594777,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:20Z,0.274382639062651,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:30Z,0.7982040409090144,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:40Z,1.4388489208652897,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:24:50Z,3.786922494309822,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:00Z,0.9256942707034013,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:10Z,0.2752064048041136,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:25:20Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,7,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:21:40Z,0.10012515644558259,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:21:50Z,0.10025062656597386,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:00Z,6.163366336648457,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:10Z,4.930624380575992,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:20Z,2.6643426294803167,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-13T09:21:35Z,2024-06-13T09:25:27.174388782Z,2024-06-13T09:22:30Z,0.12506253126500863,usage_steal,cpu,cpu-total,cloud0lennart
