#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:18:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:18:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:18:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:18:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:18:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:19:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:19:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:19:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:19:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:19:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:19:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:20:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:20:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:20:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:20:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:20:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:20:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:21:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:21:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:21:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:21:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:21:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:21:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:22:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:22:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:22:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:22:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:22:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:22:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:23:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:23:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:23:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:23:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:23:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:23:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:24:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:24:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:24:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:24:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:24:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:24:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:25:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:25:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:25:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:25:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:25:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:25:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:26:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:26:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:26:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:26:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:26:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:26:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:27:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:27:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:27:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:27:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:27:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:27:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:28:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:28:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:28:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:28:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:28:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:28:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:29:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:29:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:29:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:29:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:29:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:29:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:30:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:30:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:30:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:30:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:30:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:30:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:31:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:31:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:31:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:14:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:14:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:14:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:14:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:15:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:15:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:15:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:15:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:15:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:15:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:16:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:16:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:16:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:16:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:16:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:16:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:17:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:17:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:17:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:17:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:17:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:17:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:18:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:18:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:18:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:18:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:18:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:18:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:19:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:19:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:19:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:19:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:19:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:19:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:20:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:20:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:20:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:20:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:20:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:20:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:21:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:21:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:21:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:21:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:21:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:21:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:22:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:22:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:22:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:22:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:22:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:22:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:23:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:23:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:23:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:23:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:23:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:23:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:24:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:24:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:24:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:24:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:24:40Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:24:50Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:25:00Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:25:10Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:25:20Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
,,1,2024-06-14T03:14:11Z,2024-06-14T03:31:28.290080097Z,2024-06-14T03:25:30Z,0,usage_guest_nice,cpu,cpu-total,cloud0lennart
