#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:53:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:54:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:54:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:54:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:54:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:54:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:54:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:55:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:55:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:55:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:55:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:55:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:55:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:56:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:56:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:56:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:56:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:56:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:56:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:57:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:57:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:57:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:57:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:57:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:57:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:58:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:58:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:58:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:58:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:58:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:58:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:59:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:59:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:59:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:59:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:59:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T14:59:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:00:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:00:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:00:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:00:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:00:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:00:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:01:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:01:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:01:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:01:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:01:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:01:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:02:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:02:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:02:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:02:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:02:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:02:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:03:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:03:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:03:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:03:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:03:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:03:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:04:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:04:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:04:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:04:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:04:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:04:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:05:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:05:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:05:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:05:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:05:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:05:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:06:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:06:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:06:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:06:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:06:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:06:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:07:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:07:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:07:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:07:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:07:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:07:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:08:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:08:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:08:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:08:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:08:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:08:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:09:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:09:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:09:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:09:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:09:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:09:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:10:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:10:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:10:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:10:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:10:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:10:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:11:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:11:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:11:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:11:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:11:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:11:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:12:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:12:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:12:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:12:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:12:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:12:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:13:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:13:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:13:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:13:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:13:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:13:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:14:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:14:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:14:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:14:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:14:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:14:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:15:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:15:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:15:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:15:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:15:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:15:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:16:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:16:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:16:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:16:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:16:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:16:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:17:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:17:10Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:17:20Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:17:30Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:17:40Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:17:50Z,0,usage_guest,cpu,cpu-total,cloud0lennart
,,0,2024-06-12T14:49:04Z,2024-06-12T15:22:51.730374513Z,2024-06-12T15:18:00Z,0,usage_guest,cpu,cpu-total,cloud0lennart
