#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:33:00Z,0.5775991963816848,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:33:10Z,0.6019563581653136,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:33:20Z,0.5017561465133306,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:33:30Z,0.42702838483001354,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:33:40Z,0.6016545500100207,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:33:50Z,0.5524861878427548,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:34:00Z,1.2839879154093077,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:34:10Z,0.8365019011414874,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:34:20Z,0.7301107754261282,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:34:30Z,0.7033408691290174,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:34:40Z,0.628140703516853,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:34:50Z,0.5261839138095388,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:35:00Z,0.6521193880051931,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:35:10Z,0.6268806419275341,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:35:20Z,0.5775991963862528,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:35:30Z,0.6289308176137468,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:35:40Z,0.9063444108683436,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:35:50Z,0.6517924291786624,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:36:00Z,0.552070263492937,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:36:10Z,0.5022601707648949,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:36:20Z,0.502008032132218,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:36:30Z,0.5519317611610128,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:36:40Z,0.6268806419238742,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:36:50Z,0.552070263492937,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:37:00Z,0.5515166708445981,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:37:10Z,0.5767301905688695,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:37:20Z,0.5016302984704464,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:37:30Z,0.5768748432411885,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:37:40Z,0.4767879548307786,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:37:50Z,0.5267118133929385,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:38:00Z,1.0587345601231701,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:38:10Z,0.7060010085760126,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:38:20Z,0.6030150753721029,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:38:30Z,0.5275056518433361,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:38:40Z,0.6513026052159819,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:38:50Z,1.1418421720350829,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:39:00Z,1.4831573655183117,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:39:10Z,0.552347476773622,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:39:20Z,0.6284565108090105,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:39:30Z,0.5524861878427548,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:39:40Z,1.0121457489910595,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:39:50Z,2.8974552784108223,usage_system,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:26:10Z,0.5761523046183133,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:26:20Z,4.0381239026738625,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:26:30Z,43.02179904794366,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:26:40Z,24.586880320514393,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:26:50Z,1.2308465209677844,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:27:00Z,22.634880802968617,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:27:10Z,41.54235145405226,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:27:20Z,49.26767676754767,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:27:30Z,34.03007902118827,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:27:40Z,36.855409504484015,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:27:50Z,1.9109881820509966,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:28:00Z,4.599145513948311,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:28:10Z,1.30293159608592,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:28:20Z,1.3839959738375422,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:28:30Z,1.3306552849634512,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:28:40Z,17.60120693989621,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:28:50Z,10.761088709623888,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:29:00Z,14.17139907074486,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:29:10Z,7.220125786151807,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:29:20Z,0.6033182503898193,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:29:30Z,0.8283132530012665,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:29:40Z,1.1554885707253382,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:29:50Z,0.8030112923436916,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:30:00Z,22.76729559760665,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:30:10Z,3.15895880717195,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:30:20Z,5.849722642438206,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:30:30Z,1.7561465128114786,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:30:40Z,1.4809236947672346,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:30:50Z,1.1523046092184004,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:31:00Z,3.969658659918737,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:31:10Z,2.2143935581400673,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:31:20Z,1.5311244979902077,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:31:30Z,6.075822244559059,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:31:40Z,1.2810851544688406,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:31:50Z,7.942146663265216,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:32:00Z,1.5825169555392637,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:32:10Z,0.9277833500539019,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:32:20Z,0.8026084775537514,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:32:30Z,0.8276899924776052,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:32:40Z,0.6780512305322332,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:32:50Z,0.9526197041768327,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:33:00Z,0.7282772476152645,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:33:10Z,0.6270378730894386,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:33:20Z,0.7024586051131867,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:33:30Z,0.7284601858883751,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:33:40Z,1.0027575833545945,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:33:50Z,0.6027122049160467,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:34:00Z,19.864048338399407,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:34:10Z,4.309252217995175,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:34:20Z,2.819738167178769,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:34:30Z,1.3313237879881736,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:34:40Z,1.2060301507421203,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:34:50Z,1.3279879729389852,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:35:00Z,2.58339603712873,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:35:10Z,1.2036108324906485,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:35:20Z,0.8789552988397081,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:35:30Z,1.9119496855509155,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:35:40Z,6.294058408829567,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:35:50Z,1.0278265229434753,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:36:00Z,0.7779171894573612,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:36:10Z,0.979407332995428,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:36:20Z,0.7530120482028927,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:36:30Z,1.0035122930084073,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:36:40Z,0.7021063189700646,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:36:50Z,0.8030112923483833,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:37:00Z,0.6267234895979996,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:37:10Z,0.651955867587693,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:37:20Z,0.7273639327816911,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:37:30Z,0.6772009029468132,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:37:40Z,0.953575909652428,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:37:50Z,0.677200902928564,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:38:00Z,16.334761784762723,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:38:10Z,7.539082198699652,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:38:20Z,1.5075376884279719,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:38:30Z,1.1554885707253382,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:38:40Z,3.0310621242696456,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:38:50Z,9.769094138502886,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:39:00Z,6.46053293115371,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:39:10Z,1.2302284709943414,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:39:20Z,4.575163398688866,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:39:30Z,1.2807634354625874,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:39:40Z,6.477732793513323,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:39:50Z,9.397833207378314,usage_user,cpu,cpu-total,cloud0lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:26:10Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:26:20Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:26:30Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:26:40Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:26:50Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:27:00Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:27:10Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:27:20Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:27:30Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:27:40Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:27:50Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:28:00Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:28:10Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:28:20Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:28:30Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:28:40Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:28:50Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:29:00Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:29:10Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:29:20Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:29:30Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:29:40Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:29:50Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:30:00Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:30:10Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:30:20Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:30:30Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:30:40Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:30:50Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:31:00Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:31:10Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:31:20Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:31:30Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:31:40Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:31:50Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:32:00Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:32:10Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:32:20Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:32:30Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:32:40Z,0,usage_guest,cpu,cpu-total,cloud10lennart
,,10,2024-06-13T21:26:02Z,2024-06-13T21:40:08.169385664Z,2024-06-13T21:32:50Z,0,usage_guest,cpu,cpu-total,cloud10lennart
