#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:51:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:51:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:52:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:52:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:52:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:52:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:52:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:52:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:53:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:53:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:53:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:53:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:53:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:53:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:54:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:54:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:54:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:54:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:54:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:54:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:55:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:55:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:55:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:55:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:55:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:55:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:56:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:56:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:56:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:56:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:56:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:56:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:57:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:57:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:57:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:57:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:57:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:57:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:58:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:58:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:58:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:58:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:58:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:58:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:59:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:59:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:59:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:59:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:59:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:59:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:00:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:00:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:00:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:00:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:00:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:00:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:01:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:01:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:01:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:01:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:01:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:01:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:02:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:02:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:02:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:02:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:02:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:02:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:03:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:03:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:03:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:03:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:03:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:03:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:04:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:04:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:04:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:04:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:04:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:04:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:05:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:05:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:05:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:05:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:05:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:05:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:06:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:06:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:06:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:06:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:06:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:06:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:07:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:07:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:07:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:07:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:07:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:07:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:08:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:08:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:08:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:08:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:08:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:08:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:09:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:09:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:09:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:09:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:09:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:09:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:10:00Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:10:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:10:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:10:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T01:10:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:34:20Z,0.025100401606402784,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:34:30Z,0.15071590052752018,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:34:40Z,0.22658610271896362,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:34:50Z,0.10065425264222157,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:35:00Z,0.02511300853840254,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:35:10Z,0.025144581342697498,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:35:20Z,2.78692677983276,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:35:30Z,6.545640501150509,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:35:40Z,7.542329399692228,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:35:50Z,8.252554362064766,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:36:00Z,5.6970333420845565,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:36:10Z,7.606679035250564,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:36:20Z,8.302288451303511,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:36:30Z,1.8658598083711846,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:36:40Z,0.35246727089622926,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:36:50Z,0.4568527918782152,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:37:00Z,0.6550768455529747,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:37:10Z,6.806418219461788,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:37:20Z,0.5800756620428997,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:37:30Z,0.15086748805634173,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:37:40Z,1.060338298409517,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:37:50Z,2.495403204623052,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:38:00Z,4.153686396676523,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:38:10Z,0.25195263290510256,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:38:20Z,4.531490015361206,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:38:30Z,0.37821482602123274,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:38:40Z,4.296567985328953,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:38:50Z,0.3026481715006309,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:39:00Z,0.7056451612902487,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:39:10Z,0.4305977710233083,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:39:20Z,0.4779874213836421,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:39:30Z,0.4800404244567694,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:39:40Z,1.7798118484619554,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:39:50Z,3.535741737125382,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:40:00Z,0.025113008538538407,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:40:10Z,0.025106703489812435,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:40:20Z,0.02512562814067883,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:40:30Z,0.05018820577159985,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:40:40Z,0.05023863350926858,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:40:50Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:41:00Z,0.05017561465123311,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:41:10Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:41:20Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:41:30Z,0.02510040160640049,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:41:40Z,0.025169896803402796,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:41:50Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:42:00Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:42:10Z,0.20090406830734472,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:42:20Z,3.5940268286508292,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:42:30Z,0.6559031281533672,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:42:40Z,1.0330057949105593,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:42:50Z,0.78125,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:43:00Z,0.4535147392290987,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:43:10Z,2.2617534942821327,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-15T00:34:14Z,2024-06-15T01:10:50.491864451Z,2024-06-15T00:43:20Z,0.6568974229408273,usage_softirq,cpu,cpu-total,cloud0lennart
