#group,false,false,true,true,false,false,true,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string,string
#default,_result,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,cpu,host
,,4,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,4,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0,usage_irq,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,5,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0,usage_nice,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0.17676767676776348,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,0.3174603174602161,usage_softirq,cpu,cpu-total,cloud0lennart
,,6,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0.02507522567707759,usage_softirq,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0.25252525252538666,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,1.5361744301293834,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,4.078144078142923,usage_steal,cpu,cpu-total,cloud0lennart
,,7,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0,usage_steal,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,5.353535353538225,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0.4514672686232372,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0.4212091179388791,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,5.250305250303424,usage_system,cpu,cpu-total,cloud0lennart
,,8,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0.6268806419266191,usage_system,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,23.712121212134832,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0.7524454477055855,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0.5203171456890711,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,22.271062271055673,usage_user,cpu,cpu-total,cloud0lennart
,,9,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0.5516549648960634,usage_user,cpu,cpu-total,cloud0lennart
,,10,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,10,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0,usage_guest,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,11,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0,usage_guest_nice,cpu,cpu-total,cloud1lennart
,,12,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,71.10887603720865,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,98.6452584043235,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,65.1946107785229,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,69.10406788120164,usage_idle,cpu,cpu-total,cloud1lennart
,,12,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,98.34503510523682,usage_idle,cpu,cpu-total,cloud1lennart
,,13,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0.1257229067137212,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0.05017561465123164,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0.5239520958089332,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,0.24956326428745693,usage_iowait,cpu,cpu-total,cloud1lennart
,,13,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0.025075225676986578,usage_iowait,cpu,cpu-total,cloud1lennart
,,14,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,14,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0,usage_irq,cpu,cpu-total,cloud1lennart
,,15,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,15,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0,usage_nice,cpu,cpu-total,cloud1lennart
,,16,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0.2011566507419968,usage_softirq,cpu,cpu-total,cloud1lennart
,,16,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0.02508780732558908,usage_softirq,cpu,cpu-total,cloud1lennart
,,16,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0.17465069860296,usage_softirq,cpu,cpu-total,cloud1lennart
,,16,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,0.32443224357367806,usage_softirq,cpu,cpu-total,cloud1lennart
,,16,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0.050150451354008786,usage_softirq,cpu,cpu-total,cloud1lennart
,,17,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0.32687955745568226,usage_steal,cpu,cpu-total,cloud1lennart
,,17,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0.025087807325624732,usage_steal,cpu,cpu-total,cloud1lennart
,,17,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,1.4970059880255033,usage_steal,cpu,cpu-total,cloud1lennart
,,17,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,2.5954579485895306,usage_steal,cpu,cpu-total,cloud1lennart
,,17,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0.025075225677004393,usage_steal,cpu,cpu-total,cloud1lennart
,,18,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,5.07920543123458,usage_system,cpu,cpu-total,cloud1lennart
,,18,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0.6021073758147083,usage_system,cpu,cpu-total,cloud1lennart
,,18,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,3.4431137724589624,usage_system,cpu,cpu-total,cloud1lennart
,,18,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,2.74519590716176,usage_system,cpu,cpu-total,cloud1lennart
,,18,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0.752256770309633,usage_system,cpu,cpu-total,cloud1lennart
,,19,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,23.158159416668852,usage_user,cpu,cpu-total,cloud1lennart
,,19,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0.652282990465316,usage_user,cpu,cpu-total,cloud1lennart
,,19,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,29.1666666666973,usage_user,cpu,cpu-total,cloud1lennart
,,19,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,24.98128275517463,usage_user,cpu,cpu-total,cloud1lennart
,,19,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0.8024072216630004,usage_user,cpu,cpu-total,cloud1lennart
,,20,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,20,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,20,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,20,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,20,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0,usage_guest,cpu,cpu-total,cloud2lennart
,,21,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,21,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,21,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,21,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,21,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0,usage_guest_nice,cpu,cpu-total,cloud2lennart
,,22,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,89.61693548388088,usage_idle,cpu,cpu-total,cloud2lennart
,,22,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,98.67234468931017,usage_idle,cpu,cpu-total,cloud2lennart
,,22,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,98.4534796707512,usage_idle,cpu,cpu-total,cloud2lennart
,,22,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,67.58241758244714,usage_idle,cpu,cpu-total,cloud2lennart
,,22,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,98.41788046206794,usage_idle,cpu,cpu-total,cloud2lennart
,,23,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0.10080645161291882,usage_iowait,cpu,cpu-total,cloud2lennart
,,23,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0.050100200400756835,usage_iowait,cpu,cpu-total,cloud2lennart
,,23,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0.02494387627838898,usage_iowait,cpu,cpu-total,cloud2lennart
,,23,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,0.9740259740264852,usage_iowait,cpu,cpu-total,cloud2lennart
,,23,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0,usage_iowait,cpu,cpu-total,cloud2lennart
,,24,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,24,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,24,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,24,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,24,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0,usage_irq,cpu,cpu-total,cloud2lennart
,,25,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,25,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,25,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,25,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,25,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0,usage_nice,cpu,cpu-total,cloud2lennart
,,26,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0.22681451612908077,usage_softirq,cpu,cpu-total,cloud2lennart
,,26,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0.02505010020035172,usage_softirq,cpu,cpu-total,cloud2lennart
,,26,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0,usage_softirq,cpu,cpu-total,cloud2lennart
,,26,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,0.2997002997004679,usage_softirq,cpu,cpu-total,cloud2lennart
,,26,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0.025113008538395657,usage_softirq,cpu,cpu-total,cloud2lennart
,,27,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0.15120967741938718,usage_steal,cpu,cpu-total,cloud2lennart
,,27,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0.05010020040077464,usage_steal,cpu,cpu-total,cloud2lennart
,,27,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0.6485407832382197,usage_steal,cpu,cpu-total,cloud2lennart
,,27,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,1.8981018981029043,usage_steal,cpu,cpu-total,cloud2lennart
,,27,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0.025113008538395657,usage_steal,cpu,cpu-total,cloud2lennart
,,28,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,2.116935483871134,usage_system,cpu,cpu-total,cloud2lennart
,,28,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0.5761523046086592,usage_system,cpu,cpu-total,cloud2lennart
,,28,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0.42404589673287846,usage_system,cpu,cpu-total,cloud2lennart
,,28,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,5.644355644358575,usage_system,cpu,cpu-total,cloud2lennart
,,28,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0.6027122049220668,usage_system,cpu,cpu-total,cloud2lennart
,,29,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,7.7872983870973655,usage_user,cpu,cpu-total,cloud2lennart
,,29,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0.6262525050093626,usage_user,cpu,cpu-total,cloud2lennart
,,29,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0.4489897730118169,usage_user,cpu,cpu-total,cloud2lennart
,,29,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,23.601398601410498,usage_user,cpu,cpu-total,cloud2lennart
,,29,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0.9291813159212103,usage_user,cpu,cpu-total,cloud2lennart
,,30,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,30,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,30,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,30,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,30,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0,usage_guest,cpu,cpu-total,cloud3lennart
,,31,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,31,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,31,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,31,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,31,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,0,usage_guest_nice,cpu,cpu-total,cloud3lennart
,,32,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:10Z,87.43693239144673,usage_idle,cpu,cpu-total,cloud3lennart
,,32,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:20Z,98.86991461574193,usage_idle,cpu,cpu-total,cloud3lennart
,,32,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:30Z,60.14438635802639,usage_idle,cpu,cpu-total,cloud3lennart
,,32,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:40Z,74.60396039603118,usage_idle,cpu,cpu-total,cloud3lennart
,,32,2024-06-07T11:59:07Z,2024-06-07T12:00:00.623073819Z,2024-06-07T11:59:50Z,98.7691534790487,usage_idle,cpu,cpu-total,cloud3lennart
